"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00065189,0.050489,-0.0010483,1.0102e-22,-10,-6.6667,0
0.00067344,0.05,1.1943e-06,0,-24.75,-6,0
0.00067344,0.05,0,0,-25,-6,0
0.00067342,0.05,2.6024e-06,0,-24.5,-6,0
0.0006734,0.050001,4.256e-06,0,-24.25,-6,0
0.00067337,0.050001,6.172e-06,0,-24,-6,0
0.00067333,0.050002,8.8518e-06,0,-23.75,-6,0
0.00067329,0.050003,1.146e-05,0,-23.5,-6,0
0.00067324,0.050004,1.5295e-05,0,-23.25,-6,0
0.00067318,0.050005,2.283e-05,0,-23,-6,0
0.00067311,0.050004,4.2716e-05,0,-22.75,-6,0
0.00067306,0.050003,7.8205e-05,0,-22.5,-6,0
0.00067299,0.050001,0.00012281,0,-22.25,-6,0
0.0006729,0.049997,0.00016567,0,-22,-6,0
0.00067283,0.049993,0.00019661,0,-21.75,-6,0
0.00067272,0.049985,0.00021459,0,-21.5,-6,0
0.00067264,0.049973,0.00022001,0,-21.25,-6,0
0.00067255,0.04996,0.00021967,0,-21,-6,0
0.00067246,0.049944,0.00021307,0,-20.75,-6,0
0.00067238,0.049925,0.00018789,0,-20.5,-6,0
0.00067229,0.049906,0.00013929,0,-20.25,-6,0
0.0006722,0.049893,8.9288e-05,0,-20,-6,0
0.0006721,0.049884,4.9746e-05,0,-19.75,-6,0
0.000672,0.049883,-6.359e-07,0,-19.5,-6,0
0.00067189,0.049894,-6.4575e-05,0,-19.25,-6,0
0.00067177,0.049924,-0.0001225,0,-19,-6,0
0.00067166,0.049974,-0.00015826,0,-18.75,-6,0
0.00067153,0.050042,-0.0001652,0,-18.5,-6,0
0.00067141,0.050123,-0.00014041,0,-18.25,-6,0
0.00067126,0.050206,-8.5119e-05,0,-18,-6,0
0.00067115,0.050285,-1.4149e-05,0,-17.75,-6,0
0.000671,0.05035,5.2656e-05,0,-17.5,-6,0
0.00067075,0.050394,9.8338e-05,0,-17.25,-6,0
0.00067059,0.050418,0.00010941,0,-17,-6,0
0.00067051,0.050424,8.8366e-05,0,-16.75,-6,0
0.0006703,0.050416,5.8456e-05,0,-16.5,-6,0
0.00067009,0.050398,3.4787e-05,0,-16.25,-6,0
0.00066992,0.050377,1.529e-05,0,-16,-6,0
0.00066972,0.050358,2.7363e-06,0,-15.75,-6,0
0.00066954,0.050339,-1.3309e-05,0,-15.5,-6,0
0.00066932,0.050316,-3.4866e-05,0,-15.25,-6,0
0.00066909,0.050287,-5.2413e-05,0,-15,-6,0
0.00066885,0.05025,-5.7365e-05,0,-14.75,-6,0
0.00066858,0.05021,-5.1042e-05,0,-14.5,-6,0
0.00066827,0.050171,-4.1116e-05,0,-14.25,-6,0
0.00066791,0.050138,-3.8735e-05,0,-14,-6,0
0.00066754,0.050112,-4.8265e-05,0,-13.75,-6,0
0.00066711,0.050096,-6.3045e-05,0,-13.5,-6,0
0.00066668,0.050085,-9.3384e-05,0,-13.25,-6,0
0.00066617,0.050081,-0.00013112,0,-13,-6,0
0.00066576,0.050084,-0.00017354,0,-12.75,-6,0
0.00066514,0.050091,-0.00021634,0,-12.5,-6,0
0.00066455,0.050102,-0.00024493,0,-12.25,-6,0
0.00066392,0.050109,-0.0002879,0,-12,-6,0
0.00066302,0.050126,-0.000354,0,-11.75,-6,0
0.00066226,0.050151,-0.00046686,0,-11.5,-6,0
0.0006613,0.050186,-0.00059792,0,-11.25,-6,0
0.00066016,0.050225,-0.00072112,0,-11,-6,0
0.00065896,0.050258,-0.00083376,0,-10.75,-6,0
0.00065779,0.050296,-0.00097627,0,-10.5,-6,0
0.00065607,0.050339,-0.0011187,0,-10.25,-6,0
0.00065412,0.050404,-0.0012435,-6.8887e-22,-10,-6,0
0.00067333,0.05,7.1617e-07,0,-24.75,-5.3333,0
0.00067333,0.05,0,0,-25,-5.3333,0
0.00067332,0.05,1.6015e-06,0,-24.5,-5.3333,0
0.0006733,0.050001,2.8312e-06,0,-24.25,-5.3333,0
0.00067328,0.050001,4.2328e-06,0,-24,-5.3333,0
0.00067325,0.050002,6.6018e-06,0,-23.75,-5.3333,0
0.00067322,0.050003,9.2842e-06,0,-23.5,-5.3333,0
0.00067318,0.050003,1.2911e-05,0,-23.25,-5.3333,0
0.00067315,0.050004,2.3572e-05,0,-23,-5.3333,0
0.0006731,0.050003,4.4355e-05,0,-22.75,-5.3333,0
0.00067305,0.050002,7.9915e-05,0,-22.5,-5.3333,0
0.000673,0.049998,0.00013288,0,-22.25,-5.3333,0
0.00067293,0.049991,0.00018082,0,-22,-5.3333,0
0.00067288,0.049982,0.00022042,0,-21.75,-5.3333,0
0.0006728,0.049967,0.00025447,0,-21.5,-5.3333,0
0.00067274,0.049947,0.00026902,0,-21.25,-5.3333,0
0.00067268,0.04992,0.00027611,0,-21,-5.3333,0
0.00067261,0.049883,0.00028533,0,-20.75,-5.3333,0
0.00067258,0.049835,0.00027829,0,-20.5,-5.3333,0
0.00067254,0.049778,0.00024235,0,-20.25,-5.3333,0
0.00067243,0.049717,0.00019467,0,-20,-5.3333,0
0.00067231,0.049669,0.00014311,0,-19.75,-5.3333,0
