"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00013001,0.05,-3.9814e-06,0,-24.5,-5.3333,0
0.00012999,0.050001,-5.7705e-06,0,-24.25,-5.3333,0
0.00012996,0.050001,-7.4269e-06,0,-24,-5.3333,0
0.00012992,0.050002,-8.541e-06,0,-23.75,-5.3333,0
0.00012988,0.050003,-8.8335e-06,0,-23.5,-5.3333,0
0.00012982,0.050004,-8.7884e-06,0,-23.25,-5.3333,0
0.00012977,0.050004,-8.8945e-06,0,-23,-5.3333,0
0.0001297,0.050005,-8.8506e-06,0,-22.75,-5.3333,0
0.00012961,0.050006,-9.0646e-06,0,-22.5,-5.3333,0
0.00012953,0.050007,-9.8379e-06,0,-22.25,-5.3333,0
0.00012945,0.050008,-9.9026e-06,0,-22,-5.3333,0
0.00012933,0.050009,-9.2873e-06,0,-21.75,-5.3333,0
0.00012921,0.05001,-9.3957e-06,0,-21.5,-5.3333,0
0.0001291,0.05001,-1.0196e-05,0,-21.25,-5.3333,0
0.00012898,0.050011,-1.0915e-05,0,-21,-5.3333,0
0.00012885,0.050012,-1.1443e-05,0,-20.75,-5.3333,0
