"p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00086405,0.050012,1.6733e-05,0,-23.75,-8.6667,0
0.00086387,0.050015,1.7915e-05,0,-23.5,-8.6667,0
0.00086369,0.050019,1.8788e-05,0,-23.25,-8.6667,0
0.00086349,0.050023,1.9185e-05,0,-23,-8.6667,0
0.00086329,0.050027,1.9313e-05,0,-22.75,-8.6667,0
0.00086308,0.050031,1.9356e-05,0,-22.5,-8.6667,0
0.00086287,0.050035,1.9007e-05,0,-22.25,-8.6667,0
0.00086264,0.05004,1.8285e-05,0,-22,-8.6667,0
0.00086241,0.050044,1.7574e-05,0,-21.75,-8.6667,0
0.00086216,0.050049,1.7153e-05,0,-21.5,-8.6667,0
0.00086191,0.050054,1.5861e-05,0,-21.25,-8.6667,0
0.00086164,0.050058,1.4237e-05,0,-21,-8.6667,0
0.00086136,0.050063,1.2777e-05,0,-20.75,-8.6667,0
0.00086107,0.050068,1.1561e-05,0,-20.5,-8.6667,0
0.00086076,0.050073,1.0202e-05,0,-20.25,-8.6667,0
0.00086045,0.050078,7.1523e-06,0,-20,-8.6667,0
0.00086011,0.050083,2.0074e-06,0,-19.75,-8.6667,0
0.0008598,0.050086,-2.6053e-06,0,-19.5,-8.6667,0
0.00085951,0.050087,-3.8862e-06,0,-19.25,-8.6667,0
0.00085918,0.050087,2.0837e-07,0,-19,-8.6667,0
0.0008587,0.050088,1.5488e-05,0,-18.75,-8.6667,0
0.00085818,0.050095,5.7189e-05,0,-18.5,-8.6667,0
0.00085762,0.050118,0.00013004,0,-18.25,-8.6667,0
0.000857,0.050166,0.00021348,0,-18,-8.6667,0
0.00085637,0.050233,0.00028249,0,-17.75,-8.6667,0
0.00085569,0.050309,0.00031334,0,-17.5,-8.6667,0
0.00085497,0.050381,0.00029129,0,-17.25,-8.6667,0
0.00085421,0.050439,0.00021736,0,-17,-8.6667,0
0.00085343,0.050474,0.0001118,0,-16.75,-8.6667,0
0.00085259,0.050482,5.2631e-06,0,-16.5,-8.6667,0
0.0008517,0.050466,-7.9196e-05,0,-16.25,-8.6667,0
0.00085074,0.050434,-0.00013379,0,-16,-8.6667,0
0.00084972,0.050395,-0.00016597,0,-15.75,-8.6667,0
0.00084865,0.050352,-0.00018676,0,-15.5,-8.6667,0
0.00084747,0.05031,-0.00020134,0,-15.25,-8.6667,0
0.0008462,0.05027,-0.00020545,0,-15,-8.6667,0
0.00084484,0.050238,-0.00019679,0,-14.75,-8.6667,0
0.00084334,0.05022,-0.00017726,0,-14.5,-8.6667,0
0.0008418,0.05022,-0.00014855,0,-14.25,-8.6667,0
0.00084034,0.050238,-0.00011744,0,-14,-8.6667,0
0.00083852,0.050271,-9.4658e-05,0,-13.75,-8.6667,0
0.00083639,0.050319,-8.8918e-05,0,-13.5,-8.6667,0
0.00083425,0.050374,-0.00010216,0,-13.25,-8.6667,0
0.00083195,0.050432,-0.00012068,0,-13,-8.6667,0
0.00082946,0.050485,-0.00014419,0,-12.75,-8.6667,0
0.00082682,0.050537,-0.00016449,0,-12.5,-8.6667,0
0.00082396,0.050587,-0.00018245,0,-12.25,-8.6667,0
0.00082092,0.050638,-0.00019668,0,-12,-8.6667,0
0.00081768,0.050691,-0.00020721,0,-11.75,-8.6667,0
0.00081436,0.050745,-0.00021163,0,-11.5,-8.6667,0
0.00081064,0.050799,-0.00021784,0,-11.25,-8.6667,0
0.00080698,0.050854,-0.00023206,0,-11,-8.6667,0
0.00080315,0.050905,-0.00026084,0,-10.75,-8.6667,0
0.00079961,0.050959,-0.00030311,0,-10.5,-8.6667,0
0.00079515,0.050997,-0.00034605,0,-10.25,-8.6667,0
0.00079151,0.051045,-0.00042169,0,-10,-8.6667,0
0.00086431,0.05,2.068e-06,0,-24.75,-8,0
0.00086433,0.05,0,0,-25,-8,0
0.00086424,0.050002,3.8349e-06,0,-24.5,-8,0
0.00086416,0.050003,5.3678e-06,0,-24.25,-8,0
0.00086405,0.050006,6.5924e-06,0,-24,-8,0
0.00086393,0.050008,7.5111e-06,0,-23.75,-8,0
0.00086379,0.050011,8.2184e-06,0,-23.5,-8,0
0.00086364,0.050014,8.5076e-06,0,-23.25,-8,0
0.00086348,0.050017,8.3994e-06,0,-23,-8,0
0.00086332,0.05002,8.3781e-06,0,-22.75,-8,0
0.00086314,0.050024,8.1507e-06,0,-22.5,-8,0
0.00086296,0.050027,7.3925e-06,0,-22.25,-8,0
0.00086276,0.050031,6.1573e-06,0,-22,-8,0
0.00086256,0.050035,5.336e-06,0,-21.75,-8,0
0.00086235,0.050039,4.4478e-06,0,-21.5,-8,0
0.00086212,0.050043,2.7882e-06,0,-21.25,-8,0
0.00086189,0.050047,1.0123e-06,0,-21,-8,0
0.00086164,0.050052,-9.6239e-07,0,-20.75,-8,0
0.00086138,0.050056,-2.548e-06,0,-20.5,-8,0
0.00086111,0.050061,-3.7975e-06,0,-20.25,-8,0
0.00086083,0.050066,-5.8142e-06,0,-20,-8,0
0.00086054,0.05007,-8.7604e-06,0,-19.75,-8,0
0.00086026,0.050074,-1.0678e-05,0,-19.5,-8,0
0.00085995,0.050077,-1.0539e-05,0,-19.25,-8,0
0.00085959,0.050081,-7.8546e-06,0,-19,-8,0
0.00085916,0.050086,-1.4294e-06,0,-18.75,-8,0
0.0008587,0.050095,1.3496e-05,0,-18.5,-8,0
0.00085822,0.050112,3.9193e-05,0,-18.25,-8,0
0.0008577,0.05014,7.2541e-05,0,-18,-8,0
0.00085716,0.050178,0.00010793,0,-17.75,-8,0
0.00085659,0.050223,0.00013243,0,-17.5,-8,0
0.00085597,0.050266,0.00013498,0,-17.25,-8,0
0.00085533,0.0503,0.00011506,0,-17,-8,0
0.00085471,0.050317,8.5851e-05,0,-16.75,-8,0
0.00085395,0.050312,5.7123e-05,0,-16.5,-8,0
0.00085307,0.050291,2.6778e-05,0,-16.25,-8,0
0.00085218,0.05026,-6.8829e-06,0,-16,-8,0
0.00085125,0.05023,-4.0144e-05,0,-15.75,-8,0
0.00085031,0.0502,-6.8273e-05,0,-15.5,-8,0
0.00084934,0.050169,-8.6e-05,0,-15.25,-8,0
0.00084816,0.050134,-9.3601e-05,0,-15,-8,0
0.00084685,0.050101,-0.00010087,0,-14.75,-8,0
0.00084551,0.050072,-0.00011006,0,-14.5,-8,0
0.00084411,0.050051,-0.00012158,0,-14.25,-8,0
0.00084283,0.050044,-0.00013765,0,-14,-8,0
0.00084124,0.05005,-0.00016566,0,-13.75,-8,0
0.00083937,0.050072,-0.00020353,0,-13.5,-8,0
0.00083745,0.050101,-0.00024222,0,-13.25,-8,0
0.00083539,0.050135,-0.00026815,0,-13,-8,0
0.00083317,0.05017,-0.00028911,0,-12.75,-8,0
0.00083082,0.050208,-0.00030934,0,-12.5,-8,0
0.00082825,0.050251,-0.00033143,0,-12.25,-8,0
0.00082554,0.050298,-0.00035489,0,-12,-8,0
0.0008226,0.050352,-0.00037386,0,-11.75,-8,0
0.00081957,0.050413,-0.00039154,0,-11.5,-8,0
0.00081614,0.050483,-0.00040962,0,-11.25,-8,0
0.00081254,0.050563,-0.00043583,0,-11,-8,0
0.00080875,0.050651,-0.0004686,0,-10.75,-8,0
0.00080473,0.050741,-0.0005113,0,-10.5,-8,0
0.00080041,0.050833,-0.00055651,0,-10.25,-8,0
0.00079556,0.050932,-0.00061427,0,-10,-8,0
0.00086408,0.05,8.7521e-07,0,-24.75,-7.3333,0
0.00086409,0.05,0,0,-25,-7.3333,0
0.00086405,0.050001,1.647e-06,0,-24.5,-7.3333,0
0.00086399,0.050002,2.2332e-06,0,-24.25,-7.3333,0
0.00086393,0.050003,2.5895e-06,0,-24,-7.3333,0
0.00086385,0.050005,2.8083e-06,0,-23.75,-7.3333,0
0.00086375,0.050007,2.8239e-06,0,-23.5,-7.3333,0
0.00086364,0.050009,2.4144e-06,0,-23.25,-7.3333,0
0.00086353,0.050011,1.8564e-06,0,-23,-7.3333,0
0.0008634,0.050014,1.2902e-06,0,-22.75,-7.3333,0
0.00086326,0.050017,5.2162e-07,0,-22.5,-7.3333,0
0.00086311,0.050019,-7.6659e-07,0,-22.25,-7.3333,0
0.00086295,0.050022,-2.2373e-06,0,-22,-7.3333,0
0.00086278,0.050026,-3.5008e-06,0,-21.75,-7.3333,0
0.00086261,0.050029,-4.9938e-06,0,-21.5,-7.3333,0
0.00086242,0.050032,-6.6509e-06,0,-21.25,-7.3333,0
0.00086222,0.050036,-8.661e-06,0,-21,-7.3333,0
0.00086202,0.05004,-1.122e-05,0,-20.75,-7.3333,0
0.0008618,0.050044,-1.3292e-05,0,-20.5,-7.3333,0
0.00086157,0.050048,-1.4597e-05,0,-20.25,-7.3333,0
0.00086133,0.050052,-1.6096e-05,0,-20,-7.3333,0
0.00086106,0.050056,-1.8597e-05,0,-19.75,-7.3333,0
0.0008608,0.05006,-2.1296e-05,0,-19.5,-7.3333,0
0.0008605,0.050064,-2.3013e-05,0,-19.25,-7.3333,0
0.0008602,0.05007,-2.44e-05,0,-19,-7.3333,0
0.00085989,0.050076,-2.1873e-05,0,-18.75,-7.3333,0
0.00085948,0.050084,-1.0967e-05,0,-18.5,-7.3333,0
0.00085906,0.050094,9.4342e-06,0,-18.25,-7.3333,0
0.00085865,0.050105,3.6222e-05,0,-18,-7.3333,0
0.00085819,0.050119,6.1868e-05,0,-17.75,-7.3333,0
0.00085772,0.050136,7.944e-05,0,-17.5,-7.3333,0
0.0008572,0.050152,8.5443e-05,0,-17.25,-7.3333,0
0.00085666,0.050166,8.2417e-05,0,-17,-7.3333,0
0.0008561,0.050174,7.855e-05,0,-16.75,-7.3333,0
0.00085543,0.050176,7.4252e-05,0,-16.5,-7.3333,0
0.00085469,0.050175,5.9403e-05,0,-16.25,-7.3333,0
0.00085389,0.05017,2.8465e-05,0,-16,-7.3333,0
0.00085311,0.050165,-5.8354e-06,0,-15.75,-7.3333,0
0.00085251,0.05016,-2.488e-05,0,-15.5,-7.3333,0
0.00085177,0.050154,-2.63e-05,0,-15.25,-7.3333,0
0.00085079,0.050153,-2.3907e-05,0,-15,-7.3333,0
0.00084963,0.050158,-2.9413e-05,0,-14.75,-7.3333,0
0.00084848,0.050169,-4.5069e-05,0,-14.5,-7.3333,0
0.00084727,0.050181,-7.2727e-05,0,-14.25,-7.3333,0
0.00084599,0.050195,-0.00011398,0,-14,-7.3333,0
0.00084461,0.050206,-0.00016962,0,-13.75,-7.3333,0
0.00084314,0.050213,-0.00022552,0,-13.5,-7.3333,0
0.00084155,0.050212,-0.00027084,0,-13.25,-7.3333,0
0.00083979,0.050209,-0.00030586,0,-13,-7.3333,0
0.00083793,0.05021,-0.00033939,0,-12.75,-7.3333,0
0.00083596,0.050217,-0.00037954,0,-12.5,-7.3333,0
0.00083382,0.050234,-0.00042165,0,-12.25,-7.3333,0
0.00083154,0.050259,-0.00046674,0,-12,-7.3333,0
0.00082908,0.050291,-0.00051307,0,-11.75,-7.3333,0
0.00082646,0.050333,-0.0005626,0,-11.5,-7.3333,0
0.00082363,0.050383,-0.00061595,0,-11.25,-7.3333,0
0.00082059,0.050444,-0.0006768,0,-11,-7.3333,0
0.0008173,0.050513,-0.00073232,0,-10.75,-7.3333,0
0.00081381,0.050589,-0.00078768,0,-10.5,-7.3333,0
0.00080986,0.050665,-0.00083452,0,-10.25,-7.3333,0
0.00080554,0.050747,-0.00088718,6.693e-22,-10,-7.3333,0
0.00086409,0.05,-2.1897e-07,0,-24.75,-6.6667,0
0.00086409,0.05,0,0,-25,-6.6667,0
0.00086407,0.050001,-4.4354e-07,0,-24.5,-6.6667,0
0.00086403,0.050001,-7.6301e-07,0,-24.25,-6.6667,0
0.00086398,0.050002,-1.243e-06,0,-24,-6.6667,0
0.00086392,0.050003,-1.7695e-06,0,-23.75,-6.6667,0
0.00086385,0.050005,-2.4622e-06,0,-23.5,-6.6667,0
0.00086376,0.050007,-3.3759e-06,0,-23.25,-6.6667,0
0.00086367,0.050008,-4.516e-06,0,-23,-6.6667,0
0.00086357,0.05001,-5.6119e-06,0,-22.75,-6.6667,0
0.00086346,0.050013,-6.7684e-06,0,-22.5,-6.6667,0
0.00086334,0.050015,-8.4543e-06,0,-22.25,-6.6667,0
0.00086322,0.050017,-1.0302e-05,0,-22,-6.6667,0
0.00086309,0.05002,-1.21e-05,0,-21.75,-6.6667,0
0.00086294,0.050022,-1.3911e-05,0,-21.5,-6.6667,0
0.00086279,0.050025,-1.5837e-05,0,-21.25,-6.6667,0
0.00086264,0.050028,-1.8281e-05,0,-21,-6.6667,0
0.00086247,0.050031,-2.111e-05,0,-20.75,-6.6667,0
0.00086229,0.050035,-2.3614e-05,0,-20.5,-6.6667,0
0.0008621,0.050038,-2.5511e-05,0,-20.25,-6.6667,0
0.00086191,0.050042,-2.7526e-05,0,-20,-6.6667,0
0.0008617,0.050046,-3.0303e-05,0,-19.75,-6.6667,0
0.00086148,0.05005,-3.4093e-05,0,-19.5,-6.6667,0
0.00086124,0.050055,-3.7483e-05,0,-19.25,-6.6667,0
0.00086098,0.05006,-3.9303e-05,0,-19,-6.6667,0
0.00086073,0.050064,-3.8731e-05,0,-18.75,-6.6667,0
0.00086044,0.050069,-3.2137e-05,0,-18.5,-6.6667,0
0.0008601,0.050075,-1.7111e-05,0,-18.25,-6.6667,0
0.00085976,0.050084,3.6243e-06,0,-18,-6.6667,0
0.00085941,0.050093,2.6631e-05,0,-17.75,-6.6667,0
0.00085902,0.050102,4.5518e-05,0,-17.5,-6.6667,0
0.00085863,0.050109,5.4918e-05,0,-17.25,-6.6667,0
0.00085824,0.050113,5.7709e-05,0,-17,-6.6667,0
0.00085781,0.050116,5.763e-05,0,-16.75,-6.6667,0
0.00085734,0.050119,5.4587e-05,0,-16.5,-6.6667,0
0.00085678,0.050121,4.2948e-05,0,-16.25,-6.6667,0
0.00085612,0.050124,1.926e-05,0,-16,-6.6667,0
0.00085552,0.050126,-1.1393e-05,0,-15.75,-6.6667,0
0.00085506,0.050129,-3.9377e-05,0,-15.5,-6.6667,0
0.00085446,0.050139,-6.8907e-05,0,-15.25,-6.6667,0
0.00085375,0.050165,-0.00010645,0,-15,-6.6667,0
0.00085292,0.050205,-0.00014204,0,-14.75,-6.6667,0
0.000852,0.050259,-0.0001708,0,-14.5,-6.6667,0
0.0008511,0.050322,-0.0001907,0,-14.25,-6.6667,0
0.00085009,0.050387,-0.00020391,0,-14,-6.6667,0
0.00084901,0.050447,-0.00021289,0,-13.75,-6.6667,0
0.00084784,0.050494,-0.00021924,0,-13.5,-6.6667,0
0.00084662,0.050527,-0.00023334,0,-13.25,-6.6667,0
0.00084527,0.050549,-0.00026276,0,-13,-6.6667,0
0.00084379,0.050565,-0.000311,0,-12.75,-6.6667,0
0.00084222,0.050576,-0.00037464,0,-12.5,-6.6667,0
0.00084053,0.050586,-0.00044219,0,-12.25,-6.6667,0
0.0008387,0.050595,-0.00050653,0,-12,-6.6667,0
0.00083672,0.050603,-0.00057184,0,-11.75,-6.6667,0
0.0008346,0.050615,-0.00063696,0,-11.5,-6.6667,0
0.00083229,0.050628,-0.00070656,0,-11.25,-6.6667,0
0.00082981,0.050647,-0.00078206,0,-11,-6.6667,0
0.00082712,0.050665,-0.00085408,0,-10.75,-6.6667,0
0.00082428,0.050691,-0.00092106,0,-10.5,-6.6667,0
0.00082109,0.050715,-0.00097839,0,-10.25,-6.6667,0
0.00081753,0.050746,-0.0010449,-1.8851e-22,-10,-6.6667,0
0.00086414,0.05,-7.8337e-07,0,-24.75,-6,0
0.00086414,0.05,0,0,-25,-6,0
0.00086412,0.05,-1.5499e-06,0,-24.5,-6,0
0.0008641,0.050001,-2.375e-06,0,-24.25,-6,0
0.00086407,0.050002,-3.3334e-06,0,-24,-6,0
0.00086403,0.050002,-4.3923e-06,0,-23.75,-6,0
0.00086398,0.050003,-5.5022e-06,0,-23.5,-6,0
0.00086392,0.050004,-6.8186e-06,0,-23.25,-6,0
0.00086386,0.050006,-8.2934e-06,0,-23,-6,0
0.00086379,0.050007,-9.7381e-06,0,-22.75,-6,0
0.00086371,0.050009,-1.1454e-05,0,-22.5,-6,0
0.00086362,0.05001,-1.3361e-05,0,-22.25,-6,0
0.00086353,0.050012,-1.5387e-05,0,-22,-6,0
0.00086344,0.050014,-1.749e-05,0,-21.75,-6,0
0.00086334,0.050016,-1.9792e-05,0,-21.5,-6,0
0.00086323,0.050018,-2.2285e-05,0,-21.25,-6,0
0.00086311,0.05002,-2.4971e-05,0,-21,-6,0
0.00086299,0.050022,-2.7724e-05,0,-20.75,-6,0
0.00086286,0.050025,-3.0447e-05,0,-20.5,-6,0
0.00086273,0.050027,-3.3313e-05,0,-20.25,-6,0
0.00086259,0.05003,-3.6618e-05,0,-20,-6,0
0.00086244,0.050033,-4.0919e-05,0,-19.75,-6,0
0.00086227,0.050037,-4.5782e-05,0,-19.5,-6,0
0.0008621,0.050041,-4.8578e-05,0,-19.25,-6,0
0.00086191,0.050044,-4.9369e-05,0,-19,-6,0
0.00086172,0.050047,-4.7682e-05,0,-18.75,-6,0
0.00086151,0.05005,-4.0797e-05,0,-18.5,-6,0
0.00086128,0.050053,-2.8748e-05,0,-18.25,-6,0
0.00086103,0.050057,-1.0655e-05,0,-18,-6,0
0.00086078,0.05006,1.3331e-05,0,-17.75,-6,0
0.0008605,0.050063,3.7334e-05,0,-17.5,-6,0
0.0008602,0.050062,5.3997e-05,0,-17.25,-6,0
0.00085993,0.050058,6.3044e-05,0,-17,-6,0
0.00085967,0.050051,6.519e-05,0,-16.75,-6,0
0.00085943,0.050042,6.0013e-05,0,-16.5,-6,0
0.00085906,0.050032,4.3225e-05,0,-16.25,-6,0
0.00085868,0.05002,1.6555e-05,0,-16,-6,0
0.00085829,0.050003,-1.7789e-05,0,-15.75,-6,0
0.0008579,0.049988,-6.2508e-05,0,-15.5,-6,0
0.00085749,0.049976,-0.00012149,0,-15.25,-6,0
0.00085702,0.049973,-0.00019773,0,-15,-6,0
0.00085651,0.049985,-0.00027912,0,-14.75,-6,0
0.00085595,0.050014,-0.00035673,0,-14.5,-6,0
0.00085535,0.050061,-0.00041626,0,-14.25,-6,0
0.00085469,0.050126,-0.00044863,0,-14,-6,0
0.00085399,0.050202,-0.00045377,0,-13.75,-6,0
0.00085322,0.050284,-0.000437,0,-13.5,-6,0
0.00085241,0.050365,-0.00041713,0,-13.25,-6,0
0.00085153,0.050439,-0.00040782,0,-13,-6,0
0.00085055,0.050501,-0.00041346,0,-12.75,-6,0
0.0008495,0.050549,-0.00043503,0,-12.5,-6,0
0.00084837,0.050583,-0.00047029,0,-12.25,-6,0
0.00084714,0.050607,-0.00051285,0,-12,-6,0
0.00084577,0.050625,-0.00056726,0,-11.75,-6,0
0.0008443,0.050637,-0.00063044,0,-11.5,-6,0
0.00084273,0.050647,-0.00070021,0,-11.25,-6,0
0.00084098,0.050653,-0.00077465,0,-11,-6,0
0.00083911,0.050656,-0.00084828,0,-10.75,-6,0
0.00083703,0.050657,-0.00092124,0,-10.5,-6,0
0.00083484,0.050659,-0.00098521,0,-10.25,-6,0
0.00083224,0.050663,-0.0010612,-1.1316e-21,-10,-6,0
0.00086429,0.05,-1.2528e-06,0,-24.75,-5.3333,0
0.0008643,0.05,0,0,-25,-5.3333,0
0.00086429,0.05,-2.482e-06,0,-24.5,-5.3333,0
0.00086427,0.050001,-3.7028e-06,0,-24.25,-5.3333,0
0.00086425,0.050001,-5.1491e-06,0,-24,-5.3333,0
0.00086422,0.050002,-6.5898e-06,0,-23.75,-5.3333,0
0.00086419,0.050002,-8.0145e-06,0,-23.5,-5.3333,0
0.00086415,0.050003,-9.7597e-06,0,-23.25,-5.3333,0
0.00086411,0.050004,-1.1511e-05,0,-23,-5.3333,0
0.00086406,0.050005,-1.3206e-05,0,-22.75,-5.3333,0
0.00086402,0.050006,-1.5295e-05,0,-22.5,-5.3333,0
0.00086396,0.050007,-1.7466e-05,0,-22.25,-5.3333,0
0.0008639,0.050008,-1.9622e-05,0,-22,-5.3333,0
0.00086384,0.050009,-2.1947e-05,0,-21.75,-5.3333,0
0.00086378,0.05001,-2.4616e-05,0,-21.5,-5.3333,0
0.00086371,0.050012,-2.7436e-05,0,-21.25,-5.3333,0
0.00086364,0.050013,-3.0304e-05,0,-21,-5.3333,0
0.00086356,0.050015,-3.3294e-05,0,-20.75,-5.3333,0
0.00086348,0.050016,-3.6516e-05,0,-20.5,-5.3333,0
0.0008634,0.050018,-4.0081e-05,0,-20.25,-5.3333,0
0.00086332,0.05002,-4.4316e-05,0,-20,-5.3333,0
0.00086322,0.050022,-4.962e-05,0,-19.75,-5.3333,0
0.00086313,0.050024,-5.3489e-05,0,-19.5,-5.3333,0
0.00086303,0.050026,-5.5814e-05,0,-19.25,-5.3333,0
